ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180002370,1,1,001,000244,202507,,,(株)アマノ,(株)アマノ,8175,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,283000,283000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002370,1,2,001,000244,202507,,,天野内装,天野内装,8932,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,158000,158000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002370,1,3,001,000244,202507,,,(株)賀茂ガラス,(株)賀茂ガラス,8935,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,107000,107000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002370,1,4,001,000244,202507,,,西条電気(株),西条電気(株),8951,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,759000,759000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002370,1,5,001,000244,202507,,,(株)サンコー,(株)サンコー,8179,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,179000,179000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002370,1,6,001,000244,202507,,,(株)タナカ繊維商事,(株)タナカ繊維商事,8943,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,404184,404184,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002370,1,7,001,000244,202507,,,中国菱機(株),中国菱機(株),8944,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,299074,299074,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002370,1,8,001,000244,202507,,,(有)トライテック,(有)トライテック,8953,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,299000,299000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002370,1,9,001,000244,202507,,,(有)トラスト,(有)トラスト,8945,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,168000,168000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002370,1,10,001,000244,202507,,,日本セイフティー(株),日本セイフティー(株),8947,30,30,20,5.6.10,5.6.10,5.10.10,5.10.10,2000000,2000000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
