ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000580,1,1,001,000059,202507,,,岩田鉄鋼(株),岩田鉄鋼(株),8218,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,4795274,4795274,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000580,1,2,001,000059,202507,,,入船鋼材(株),入船鋼材(株),8206,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,5003999,5003999,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000580,1,3,001,000059,202507,,,草野産入(株),草野産入(株),8219,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,4518082,4518082,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000580,1,4,001,000059,202507,,,興亜産業(株),興亜産業(株),8598,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,6657709,6657709,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000580,1,5,001,000059,202507,,,(株)広築,(株)広築,8194,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1875150,1875150,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000580,1,6,001,000059,202507,,,(株)サステック,(株)サステック,8195,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1240371,1240371,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000580,1,7,001,000059,202507,,,(株)スズヤス,(株)スズヤス,8197,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,5267372,5267372,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000580,1,8,001,000059,202507,,,(株)鈴木シャーリング,(株)鈴木シャーリング,8209,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1368694,1368694,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000580,1,9,001,000059,202507,,,大東鉄板(株),大東鉄板(株),8199,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1322769,1322769,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000580,1,10,001,000059,202507,,,根津鋼材(株),根津鋼材(株),8201,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,401748,401748,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000580,1,11,001,000059,202507,,,原精密ダイス(株),原精密ダイス(株),8220,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,2645500,2645500,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000580,1,12,001,000059,202507,,,阪和興業(株),阪和興業(株),8438,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,5044215,5044215,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000580,1,13,001,000059,202507,,,常陸鋼材(株),常陸鋼材(株),8202,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,278960,278960,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000580,1,14,001,000059,202507,,,(株)マテックス,(株)マテックス,8189,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,20794251,20794251,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000580,1,15,001,000059,202507,,,(株)明司製作所,(株)明司製作所,8203,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1147850,1147850,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000580,1,16,001,000059,202507,,,(株)STM　Me,(株)STM　Me,8221,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1414380,1414380,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000580,1,17,001,000059,202507,,,山伸マテリアル(株),山伸マテリアル(株),8205,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,7498777,7498777,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000580,1,18,001,000059,202507,,,リンタツ(株),リンタツ(株),8210,30,30,20,R5.1.31,R5.1.31,R5.5.31,R5.5.31,1289446,1289446,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000580,1,19,001,000059,202507,,,岩田鋼鉄(株),岩田鋼鉄(株),8207,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,920519,920519,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000580,1,20,001,000059,202507,,,岩本鋼業(株),岩本鋼業(株),8102,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,2274360,2274360,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000580,1,21,001,000059,202507,,,入船鋼材(株),入船鋼材(株),8206,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,1041755,1041755,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000580,1,22,001,000059,202507,,,草野産業(株),草野産業(株),8192,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,6491001,6491001,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000580,1,23,001,000059,202507,,,コーミ金属(株),コーミ金属(株),8208,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,286928,286928,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
