20250724180002830,1,1,001,000290,202507,,,(株)ミウラ,(株)ミウラ,8644,30,30,20,R5.2.28,R5.2.28,R5.7.5,R5.7.5,1468427,1468427,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002830,1,2,001,000290,202507,,,(株)ミウラ,(株)ミウラ,8644,30,30,20,R5.2.28,R5.2.28,R5.7.5,R5.7.5,125250,125250,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002830,1,3,001,000290,202507,,,(株)ミウラ,(株)ミウラ,8644,30,30,20,R5.3.31,R5.3.31,R5.8.5,R5.8.5,309099,309099,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002830,1,4,001,000290,202507,,,(株)ミウラ,(株)ミウラ,8644,30,30,20,R5.4.28,R5.4.28,R5.9.5,R5.9.5,834327,834327,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002830,1,5,001,000290,202507,,,(株)ミウラ,(株)ミウラ,8644,30,30,20,R5.4.28,R5.4.28,R5.9.5,R5.9.5,837211,837211,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002830,1,6,001,000290,202507,,,(株)ミウラ,(株)ミウラ,8644,30,30,20,R5.4.28,R5.4.28,R5.9.5,R5.9.5,366427,366427,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002830,1,7,001,000290,202507,,,(株)ミウラ,(株)ミウラ,8644,30,30,20,R5.5.31,R5.5.31,R5.9.5,R5.9.5,1213612,1213612,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002830,1,8,001,000290,202507,,,(株)ミウラ,(株)ミウラ,8644,30,30,20,R5.6.30,R5.6.30,R5.11.5,R5.11.5,4626483,4626483,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002830,1,9,001,000290,202507,,,井上鋼材(株),井上鋼材(株),8645,30,30,20,R5.2.28,R5.2.28,R5.7.5,R5.7.5,1284274,1284274,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002830,1,10,001,000290,202507,,,井上鋼材(株),井上鋼材(株),8645,30,30,20,R5.3.31,R5.3.31,R5.8.5,R5.8.5,880263,880263,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002830,1,11,001,000290,202507,,,井上鋼材(株),井上鋼材(株),8645,30,30,20,R5.4.28,R5.4.28,R5.9.5,R5.9.5,1967771,1967771,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002830,1,12,001,000290,202507,,,井上鋼材(株),井上鋼材(株),8645,30,30,20,R5.5.31,R5.5.31,R5.10.5,R5.10.5,2513881,2513881,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002830,1,13,001,000290,202507,,,井上鋼材(株),井上鋼材(株),8645,30,30,20,R5.6.30,R5.6.30,R5.11.5,R5.11.5,1584851,1584851,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002830,1,14,001,000290,202507,,,(株)ニシイ,(株)ニシイ,8646,30,30,20,R5.6.30,R5.6.30,R5.11.5,R5.11.5,225500,225500,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002830,1,15,001,000290,202507,,,エア・ウォーター西日本(株),エア・ウォーター西日本(株),8647,30,30,20,R5.2.28,R5.2.28,R5.7.5,R5.7.5,186692,186692,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002830,1,16,001,000290,202507,,,エア・ウォーター西日本(株),エア・ウォーター西日本(株),8647,30,30,20,R5.5.31,R5.5.31,R5.10.5,R5.10.5,259869,259869,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002830,1,17,001,000290,202507,,,エア・ウォーター西日本(株),エア・ウォーター西日本(株),8647,30,30,20,R5.6.30,R5.6.30,R5.11.5,R5.11.5,414227,414227,南日本銀行/八代支店,南日本銀行/八代支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
